ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/24/1825/001	1735750	4 ML tocilizumab-bavi 20 MG/ML Injection [Tofidence]	2680299	EXACT			2025-12-04
EU/1/24/1825/002	1735750	4 ML tocilizumab-bavi 20 MG/ML Injection [Tofidence]	2680299	EXACT			2025-12-04
EU/1/24/1825/003	1735746	10 ML tocilizumab-bavi 20 MG/ML Injection [Tofidence]	2680294	EXACT			2025-12-04
EU/1/24/1825/004	1735746	10 ML tocilizumab-bavi 20 MG/ML Injection [Tofidence]	2680294	EXACT			2025-12-04
EU/1/24/1825/005	1735748	20 ML tocilizumab-bavi 20 MG/ML Injection [Tofidence]	2680297	EXACT			2025-12-04
EU/1/24/1825/006	1735748	20 ML tocilizumab-bavi 20 MG/ML Injection [Tofidence]	2680297	EXACT			2025-12-04
