product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/24/1908/001	Paxneury	EU/1/24/1908/001	26-FEB-25	EMEA/H/C/006312	1 mg	Prolonged-release tablet	1 mg	Carton box, PVC/PE/PVDC/Al blister, N28	28
EU/1/24/1908/002	Paxneury	EU/1/24/1908/002	26-FEB-25	EMEA/H/C/006312	2 mg	Prolonged-release tablet	2 mg	Carton box, PVC/PE/PVDC/Al blister, N28	28
EU/1/24/1908/003	Paxneury	EU/1/24/1908/003	26-FEB-25	EMEA/H/C/006312	3 mg	Prolonged-release tablet	3 mg	Carton box, PVC/PE/PVDC/Al blister, N28	28
EU/1/24/1908/004	Paxneury	EU/1/24/1908/004	26-FEB-25	EMEA/H/C/006312	4 mg	Prolonged-release tablet	4 mg	Carton box, PVC/PE/PVDC/Al blister, N28	28
EU/1/24/1908/005	Paxneury	EU/1/24/1908/005	26-FEB-25	EMEA/H/C/006312	5 mg	Prolonged-release tablet	5 mg	Carton box, PVC/PE/PVDC/Al blister, N28	28
EU/1/24/1908/006	Paxneury	EU/1/24/1908/006	26-FEB-25	EMEA/H/C/006312	6 mg	Prolonged-release tablet	6 mg	Carton box, PVC/PE/PVDC/Al blister, N28	28
EU/1/24/1908/007	Paxneury	EU/1/24/1908/007	26-FEB-25	EMEA/H/C/006312	7 mg	Prolonged-release tablet	7 mg	Carton box, PVC/PE/PVDC/Al blister, N28	28
