product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
98-0072-01	Ovestin 500 micrograms pessaries	98-0072	21-JAN-98	98-0072	500 mcg	Pessary	0,5 mg	Carton box, PVC/PE blister, N15	15
98-0072-02	Ovestin 500 micrograms pessaries	98-0072	21-JAN-98	98-0072	500 mcg	Pessary	0,5 mg	Carton box, PVC/PE blister, N25	25
I001169-01	Ovestin 0.5 mg pessaries	I001169	26-MAR-20	I001169-001	0.5 mg	Pessary	0,5 mg	Carton box, PVC/PE blister, N15	15
I001434-01	Ovestin 0.5 mg pessaries	I001434	25-APR-22	I001434-001	0.5 mg	Pessary	0,5 mg	Carton box, PVC/PE blister, N15	15
