product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/23/1758/001	42609764	10 ML tislelizumab-jsgr 10 MG/ML Injection [Tevimbra]	2677439	EXACT			2026-02-17
EU/1/23/1758/002	42609764	10 ML tislelizumab-jsgr 10 MG/ML Injection [Tevimbra]	2677439	EXACT			2026-02-17
