product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/02/234/013	Protaphane FlexPen	EU/1/02/234/013	07-OCT-02	EMEA/H/C/000442	100 IU/ml	Suspension for injection	300 IU/3 ml	Carton box, Cartridge in pre-filled pen, N1	1
EU/1/02/234/014	Protaphane FlexPen	EU/1/02/234/014	07-OCT-02	EMEA/H/C/000442	100 IU/ml	Suspension for injection	300 IU/3 ml	Carton box, Cartridge in pre-filled pen, N5	5
EU/1/02/234/015	Protaphane FlexPen	EU/1/02/234/015	07-OCT-02	EMEA/H/C/000442	100 IU/ml	Suspension for injection	300 IU/3 ml	Carton box, Cartridge in pre-filled pen, N10	10
