product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/18/1352/001	702417	ropeginterferon alfa-2b-njft 0.5 MG/ML Prefilled Syringe [Besremi]	2587071	EXACT			2026-02-17
EU/1/18/1352/002	702648	1 ML ropeginterferon alfa-2b-njft 0.5 MG/ML Prefilled Syringe [Besremi]	2587070	EXACT			2026-02-17
EU/1/18/1352/003	702417	ropeginterferon alfa-2b-njft 0.5 MG/ML Prefilled Syringe [Besremi]	2587071	EXACT			2026-02-17
