codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
019408018	019408	19003576	spironolactone 10 MG/ML Oral Suspension	104233	EXACT	auto-linked from EMA 005535		2026-06-12
019822028	019822	19003576	spironolactone 10 MG/ML Oral Suspension	104233	EXACT	auto-linked from EMA 005535		2026-06-12
019822030	019822	19003576	spironolactone 10 MG/ML Oral Suspension	104233	EXACT	auto-linked from EMA 005535		2026-06-12
019913019	019913	19003576	spironolactone 10 MG/ML Oral Suspension	104233	EXACT	auto-linked from EMA 005535		2026-06-12
019913021	019913	19003576	spironolactone 10 MG/ML Oral Suspension	104233	EXACT	auto-linked from EMA 005535		2026-06-12
019913033	019913	19003576	spironolactone 10 MG/ML Oral Suspension	104233	EXACT	auto-linked from EMA 005535		2026-06-12
050700018	050700	19003576	spironolactone 10 MG/ML Oral Suspension	104233	EXACT	auto-linked from EMA 005535		2026-06-12
