cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
727930	1171186001	702009	fluciclovine	2571859	BROAD			2025-12-04
727931	1171186002	702009	fluciclovine	2571859	BROAD			2025-12-04
