ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/25/1934/001	37355181	1.7 ML denosumab-qbde 70 MG/ML Injection	2725590	EXACT			2026-03-31
EU/1/25/1934/002	37355181	1.7 ML denosumab-qbde 70 MG/ML Injection	2725590	EXACT			2026-03-31
EU/1/25/1934/003	37355181	1.7 ML denosumab-qbde 70 MG/ML Injection	2725590	EXACT			2026-03-31
