ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/14/970/001	46287523	nonacog alfa 1 UNT Injection [Rixubis]	1666314	EXACT	The only documented difference is the lower activated Factor IX content in nonacog gamma		2025-12-04
EU/1/14/970/002	46287523	nonacog alfa 1 UNT Injection [Rixubis]	1666314	EXACT	The only documented difference is the lower activated Factor IX content in nonacog gamma		2025-12-04
EU/1/14/970/003	46287523	nonacog alfa 1 UNT Injection [Rixubis]	1666314	EXACT	The only documented difference is the lower activated Factor IX content in nonacog gamma		2025-12-04
EU/1/14/970/004	46287523	nonacog alfa 1 UNT Injection [Rixubis]	1666314	EXACT	The only documented difference is the lower activated Factor IX content in nonacog gamma		2025-12-04
EU/1/14/970/005	46287523	nonacog alfa 1 UNT Injection [Rixubis]	1666314	EXACT	The only documented difference is the lower activated Factor IX content in nonacog gamma		2025-12-04
