cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
729092	85335	SINUPRET EXTRACT COMPRIMIDOS RECUBIERTOS	Extracto seco de raíz de Gentiana lutea/flores de Primula veris/Rumex crispus/flor de Sambucus nigra/Verbena officinalis 160 mg comprimido	160 mg	Blister	20	comprimido	EXTRACTO ETANOLICO SECO (3-6:1) DE RAIZ DE GENCIANA, FLOR DE PRIMULA, RUMEX, FLOR DE SAUCO, Y VERBENA, ETANOL 51% (M/M) 160 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	R05X - OTROS PREPARADOS COMBINADOS PARA EL RESFRIADO	BIONORICA SE	0	0	0
