product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/11/736/001	EDURANT	EU/1/11/736/001	28-NOV-11	EMEA/H/C/002264	25 mg	Film-coated tablet	25 mg	HDPE bottle, N30	30
EU/1/11/736/002	EDURANT	EU/1/11/736/002	28-NOV-11	EMEA/H/C/002264	2.5 mg	Dispersible tablet	2,5 mg	PA/AL/PVC/PE/desiccant-paper/PET/AL/PE perforated unit dose blister, N90	90
