cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
781435	46699	LIZIPAINA	Bacitracina/Lisozima/Papaína 200 UI/5 mg/2 mg comprimido bucal/para chupar	200 UI/5 mg/2 mg	Tubo	20	comprimido	BACITRACINA 200 mg|LISOZIMA HIDROCLORURO 5 mg|PAPAINA 2 mg	USO BUCOFARÍNGEO	COMPRIMIDO PARA CHUPAR	R02AB54 - Bacitracina, combinciones con	SANOFI AVENTIS S.A.	0	0	0
