ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/21/1615/001	EMEA/H/C/005392	20 mg	Powder for concentrate for solution for infusion	Intravenous use	vial (glass)	1 vial		padcev	Padcev	EU/1/21/1615	Enfortumab vedotin	enfortumab vedotin	L01FX13	Astellas Pharma Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/padcev	Authorised
EU/1/21/1615/002	EMEA/H/C/005392	30 mg	Powder for concentrate for solution for infusion	Intravenous use	vial (glass)	1 vial		padcev	Padcev	EU/1/21/1615	Enfortumab vedotin	enfortumab vedotin	L01FX13	Astellas Pharma Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/padcev	Authorised
