ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/17/1219/001	1758801	cyclosporine 1 MG/ML Ophthalmic Suspension [Verkazia]	2590613	EXACT			2025-12-04
EU/1/17/1219/002	1758801	cyclosporine 1 MG/ML Ophthalmic Suspension [Verkazia]	2590613	EXACT			2025-12-04
EU/1/17/1219/003	1758801	cyclosporine 1 MG/ML Ophthalmic Suspension [Verkazia]	2590613	EXACT			2025-12-04
EU/1/17/1219/004	1758801	cyclosporine 1 MG/ML Ophthalmic Suspension [Verkazia]	2590613	EXACT			2025-12-04
EU/1/17/1219/005	1758801	cyclosporine 1 MG/ML Ophthalmic Suspension [Verkazia]	2590613	EXACT			2025-12-04
