cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
653782	24616	19020099	biotin 5 MG Oral Tablet	314733	EXACT			2026-03-12
654580	34236	1735061	biotin 5 MG/ML	2691093	BROAD	RxNorm does not expose the 1 mL single-use injection presentation; mapped to the concentration-only concept.	1 ML biotin 5 MG/ML Injection	2026-04-03
