product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
26-0017-01	19125041	sitagliptin 100 MG Oral Tablet	665033	BROAD		dapagliflozin 10 MG / sitagliptin 100 MG Oral Tablet	2026-04-06
26-0017-02	19125041	sitagliptin 100 MG Oral Tablet	665033	BROAD		dapagliflozin 10 MG / sitagliptin 100 MG Oral Tablet	2026-04-06
