codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
049772041	049772	FLUXOR	500 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	|	|	Compressa rivestita con film	C05CA53	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049772054	049772	FLUXOR	500 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	|	|	Compressa rivestita con film	C05CA53	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049772066	049772	FLUXOR	500 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	|	|	Compressa rivestita con film	C05CA53	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049773017	049773	ARTESIAR	500 Mg Compresse Rivestite Con Film- 30 Compresse In Blister Opa/Al/PVC	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	450|50	milligrammi|milligrammi	Compressa rivestita con film	C05CA53	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049773029	049773	ARTESIAR	500 Mg Compresse Rivestite Con Film- 60 Compresse In Blister Opa/Al/PVC	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	450|50	milligrammi|milligrammi	Compressa rivestita con film	C05CA53	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049773031	049773	ARTESIAR	500 Mg Compresse Rivestite Con Film- 120 Compresse In Blister Opa/Al/PVC	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	450|50	milligrammi|milligrammi	Compressa rivestita con film	C05CA53	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049773043	049773	ARTESIAR	500 Mg Compresse Rivestite Con Film- 30 Compresse In Blister Pvc/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	|	|	Compressa rivestita con film	C05CA53	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049773056	049773	ARTESIAR	500 Mg Compresse Rivestite Con Film- 60 Compresse In Blister Pvc/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	|	|	Compressa rivestita con film	C05CA53	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049773068	049773	ARTESIAR	500 Mg Compresse Rivestite Con Film- 120 Compresse In Blister Pvc/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	|	|	Compressa rivestita con film	C05CA53	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049776014	049776	ESPERIS	500 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	450|50	milligrammi|milligrammi	Compressa rivestita con film	C05CA53	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049776026	049776	ESPERIS	500 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	450|50	milligrammi|milligrammi	Compressa rivestita con film	C05CA53	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049776038	049776	ESPERIS	500 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER OPA/AL/PVC	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	450|50	milligrammi|milligrammi	Compressa rivestita con film	C05CA53	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049776040	049776	ESPERIS	500 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	|	|	Compressa rivestita con film	C05CA53	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049776053	049776	ESPERIS	500 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	|	|	Compressa rivestita con film	C05CA53	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049776065	049776	ESPERIS	500 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	|	|	Compressa rivestita con film	C05CA53	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049777016	049777	VENOSMIDINE	<500 MG COMPRESSE RIVESTITE CON FILM> 30 COMPRESSE IN BLISTER OPA/AL/PVC	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	450|50	milligrammi|milligrammi	Compressa rivestita con film	C05CA53	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049777028	049777	VENOSMIDINE	<500 MG COMPRESSE RIVESTITE CON FILM> 60 COMPRESSE IN BLISTER OPA/AL/PVC	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	450|50	milligrammi|milligrammi	Compressa rivestita con film	C05CA53	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049777030	049777	VENOSMIDINE	<500 MG COMPRESSE RIVESTITE CON FILM> 120 COMPRESSE IN BLISTER OPA/AL/PVC	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	450|50	milligrammi|milligrammi	Compressa rivestita con film	C05CA53	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049777042	049777	VENOSMIDINE	500 MG COMPRESSE RIVEST ITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	|	|	Compressa rivestita con film	C05CA53	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049777055	049777	VENOSMIDINE	500 MG COMPRESSE RIVEST ITE CON FILM- 60 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	|	|	Compressa rivestita con film	C05CA53	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049777067	049777	VENOSMIDINE	500 MG COMPRESSE RIVEST ITE CON FILM- 120 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	|	|	Compressa rivestita con film	C05CA53	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049778020	049778	VASMINA	500 MG COMPRESSE RIVESTITE CON FILM- 60 C0MPRESSE IN BLISTER OPA/AL/PVC	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	450|50	milligrammi|milligrammi	Compressa rivestita con film	C05CA53	PHARMEG S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049778032	049778	VASMINA	500 MG COMPRESSE RIVESTITE CON FILM- 120 C0MPRESSE IN BLISTER OPA/AL/PVC	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	450|50	milligrammi|milligrammi	Compressa rivestita con film	C05CA53	PHARMEG S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049778044	049778	VASMINA	500 MG COMPRESSE RIVEST ITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	|	|	Compressa rivestita con film	C05CA53	PHARMEG S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049778057	049778	VASMINA	500 MG COMPRESSE RIVEST ITE CON FILM- 60 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	|	|	Compressa rivestita con film	C05CA53	PHARMEG S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049778069	049778	VASMINA	500 MG COMPRESSE RIVEST ITE CON FILM- 120 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	|	|	Compressa rivestita con film	C05CA53	PHARMEG S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049951027	049951	DAFLON	500 mg compresse rivestite  con  film> 60 compresse in blister PVC/Al	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	|	|	Compressa rivestita con film	C05CA53	DIFARMED SOCIEDAD LIMITADA UNIPERSONAL	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica ma non da banco
050367010	050367	AUROFLAVON	500 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	450|50	milligrammi|milligrammi	Compressa rivestita con film	C05CA53	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
050367022	050367	AUROFLAVON	500 MG COMPRESSE RIVESTITE CON FILM- 18 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	450|50	milligrammi|milligrammi	Compressa rivestita con film	C05CA53	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
050367034	050367	AUROFLAVON	500 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	450|50	milligrammi|milligrammi	Compressa rivestita con film	C05CA53	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
050367046	050367	AUROFLAVON	500 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	450|50	milligrammi|milligrammi	Compressa rivestita con film	C05CA53	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
050367059	050367	AUROFLAVON	500 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	450|50	milligrammi|milligrammi	Compressa rivestita con film	C05CA53	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
050367061	050367	AUROFLAVON	500 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	450|50	milligrammi|milligrammi	Compressa rivestita con film	C05CA53	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
050367073	050367	AUROFLAVON	500 MG COMPRESSE RIVESTITE CON FILM- 180 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	450|50	milligrammi|milligrammi	Compressa rivestita con film	C05CA53	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
050367085	050367	AUROFLAVON	1000 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	900|100	milligrammi|milligrammi	Compressa rivestita con film	C05CA53	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
050367097	050367	AUROFLAVON	1000 MG COMPRESSE RIVESTITE CON FILM- 18 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	900|100	milligrammi|milligrammi	Compressa rivestita con film	C05CA53	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
050367109	050367	AUROFLAVON	1000 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	900|100	milligrammi|milligrammi	Compressa rivestita con film	C05CA53	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
050367111	050367	AUROFLAVON	1000 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/AL	DIOSMINA/ESPERIDINA	DIOSMINA|ESPERIDINA	900|100	milligrammi|milligrammi	Compressa rivestita con film	C05CA53	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
