product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/97/030/170	Insuman Comb 30	EU/1/97/030/170	19-FEB-09	EMEA/H/C/000201	100 IU/ml	Suspension for injection	500 IU/5 ml	Glass vial, N1	1
EU/1/97/030/171	Insuman Comb 30	EU/1/97/030/171	19-FEB-09	EMEA/H/C/000201	100 IU/ml	Suspension for injection	500 IU/5 ml	Glass vial, N5	5
EU/1/97/030/172	Insuman Comb 30	EU/1/97/030/172	19-FEB-09	EMEA/H/C/000201	100 IU/ml	Suspension for injection	300 IU/3 ml	Glass cartridge, N3	3
EU/1/97/030/173	Insuman Comb 30	EU/1/97/030/173	19-FEB-09	EMEA/H/C/000201	100 IU/ml	Suspension for injection	300 IU/3 ml	Glass cartridge, N4	4
EU/1/97/030/174	Insuman Comb 30	EU/1/97/030/174	19-FEB-09	EMEA/H/C/000201	100 IU/ml	Suspension for injection	300 IU/3 ml	Glass cartridge, N5	5
EU/1/97/030/175	Insuman Comb 30	EU/1/97/030/175	19-FEB-09	EMEA/H/C/000201	100 IU/ml	Suspension for injection	300 IU/3 ml	Glass cartridge, N6	6
EU/1/97/030/176	Insuman Comb 30	EU/1/97/030/176	19-FEB-09	EMEA/H/C/000201	100 IU/ml	Suspension for injection	300 IU/3 ml	Glass cartridge, N9	9
EU/1/97/030/177	Insuman Comb 30	EU/1/97/030/177	19-FEB-09	EMEA/H/C/000201	100 IU/ml	Suspension for injection	300 IU/3 ml	Glass cartridge, N10	10
EU/1/97/030/190	Insuman Comb 30	EU/1/97/030/190	29-MAY-09	EMEA/H/C/000201	100 IU/ml	Suspension for injection	300 IU/3 ml	Glass cartridge in pre-filled pen (SoloStar), N3	3
EU/1/97/030/191	Insuman Comb 30	EU/1/97/030/191	29-MAY-09	EMEA/H/C/000201	100 IU/ml	Suspension for injection	300 IU/3 ml	Glass cartridge in pre-filled pen (SoloStar), N4	4
EU/1/97/030/192	Insuman Comb 30	EU/1/97/030/192	29-MAY-09	EMEA/H/C/000201	100 IU/ml	Suspension for injection	300 IU/3 ml	Glass cartridge in pre-filled pen (SoloStar), N5	5
EU/1/97/030/193	Insuman Comb 30	EU/1/97/030/193	29-MAY-09	EMEA/H/C/000201	100 IU/ml	Suspension for injection	300 IU/3 ml	Glass cartridge in pre-filled pen (SoloStar), N6	6
EU/1/97/030/194	Insuman Comb 30	EU/1/97/030/194	29-MAY-09	EMEA/H/C/000201	100 IU/ml	Suspension for injection	300 IU/3 ml	Glass cartridge in pre-filled pen (SoloStar), N9	9
EU/1/97/030/195	Insuman Comb 30	EU/1/97/030/195	29-MAY-09	EMEA/H/C/000201	100 IU/ml	Suspension for injection	300 IU/3 ml	Glass cartridge in pre-filled pen (SoloStar), N10	10
EU/1/97/030/200	Insuman Comb 30	EU/1/97/030/200	21-FEB-97	EMEA/H/C/000201	100 IU/ml	Suspension for injection	1000 IU/10 ml	Glass vial, N1	1
EU/1/97/030/201	Insuman Comb 30	EU/1/97/030/201	21-FEB-97	EMEA/H/C/000201	100 IU/ml	Suspension for injection	1000 IU/10 ml	Glass vial, N5	5
