cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
725347	1191354002	VIZIMPRO 30 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Dacomitinib 30 mg comprimido	30 mg	Blister	30	comprimido	DACOMITINIB MONOHIDRATO 30 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	L01EB07 - Dacomitinib	PFIZER EUROPE MA EEIG	0	0	0	0
725348	1191354001	VIZIMPRO 15 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Dacomitinib 15 mg comprimido	15 MG	Blister	30	comprimido	DACOMITINIB MONOHIDRATO 15 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	L01EB07 - Dacomitinib	PFIZER EUROPE MA EEIG	0	0	0	0
725349	1191354003	VIZIMPRO 45 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Dacomitinib 45 mg comprimido	45 mg	Blister	30	comprimido	DACOMITINIB MONOHIDRATO 45 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	L01EB07 - Dacomitinib	PFIZER EUROPE MA EEIG	0	0	0	0
