ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/04/303/001	EMEA/H/C/000555	2 mg	Capsule, hard	Oral use	Bottle (HDPE)		60 Capsules	orfadin	Orfadin	EU/1/04/303	nitisinone	nitisinone	A16AX04	Swedish Orphan Biovitrum International AB	https://www.ema.europa.eu/en/medicines/human/EPAR/orfadin	Authorised
EU/1/04/303/002	EMEA/H/C/000555	5 mg	Capsule, hard	Oral use	Bottle (HDPE)		60 Capsules	orfadin	Orfadin	EU/1/04/303	nitisinone	nitisinone	A16AX04	Swedish Orphan Biovitrum International AB	https://www.ema.europa.eu/en/medicines/human/EPAR/orfadin	Authorised
EU/1/04/303/003	EMEA/H/C/000555	10 mg	Capsule, hard	Oral use	Bottle (HDPE)		60 Capsules	orfadin	Orfadin	EU/1/04/303	nitisinone	nitisinone	A16AX04	Swedish Orphan Biovitrum International AB	https://www.ema.europa.eu/en/medicines/human/EPAR/orfadin	Authorised
EU/1/04/303/004	EMEA/H/C/000555	20 mg	Capsule, hard	Oral use	Bottle (HDPE)		60 Capsules	orfadin	Orfadin	EU/1/04/303	nitisinone	nitisinone	A16AX04	Swedish Orphan Biovitrum International AB	https://www.ema.europa.eu/en/medicines/human/EPAR/orfadin	Authorised
EU/1/04/303/005	EMEA/H/C/000555	4 mg/ml	Oral suspension	Oral use	Bottle (glass)		90 ml 1 bottle +1 adaptor + 3 oral syringes	orfadin	Orfadin	EU/1/04/303	nitisinone	nitisinone	A16AX04	Swedish Orphan Biovitrum International AB	https://www.ema.europa.eu/en/medicines/human/EPAR/orfadin	Authorised
