ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/10/618/001	EMEA/H/C/001120	60 mg/ml	Solution for injection				Box, Glass pre-filled syringe (blistered), N1		Prolia	EU/1/10/618	denosumab	denosumab	M05BX04	Amgen Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/prolia	Authorised
EU/1/10/618/002	EMEA/H/C/001120	60 mg/ml	Solution for injection				Box, N1		Prolia	EU/1/10/618	denosumab	denosumab	M05BX04	Amgen Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/prolia	Authorised
EU/1/10/618/003	EMEA/H/C/001120	60 mg/ml	Solution for injection				Box, Glass pre-filled syringe with needle guard (blistered), N1		Prolia	EU/1/10/618	denosumab	denosumab	M05BX04	Amgen Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/prolia	Authorised
