ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/24/1901/001	EMEA/H/C/006149	30 mg	Powder and solvent for solution for injection	Subcutaneous use	dual-chamber cartridge (glass) in pre-filled pen	powder: 30 mg; solvent: 0.49 ml; (61.5 mg/ml)	1 pre-filled pen	nemluvio	Nemluvio	EU/1/24/1901	nemolizumab	nemolizumab	D11AH12	Galderma International	https://www.ema.europa.eu/en/medicines/human/EPAR/nemluvio	Authorised
EU/1/24/1901/002	EMEA/H/C/006149	30 mg	Powder and solvent for solution for injection	Subcutaneous use	dual-chamber cartridge (glass) in pre-filled pen	powder: 30 mg; solvent: 0.49 ml; (61.5 mg/ml)	2 (2 x 1) pre-filled pens (multipack)	nemluvio	Nemluvio	EU/1/24/1901	nemolizumab	nemolizumab	D11AH12	Galderma International	https://www.ema.europa.eu/en/medicines/human/EPAR/nemluvio	Authorised
EU/1/24/1901/003	EMEA/H/C/006149	30 mg	Powder and solvent for solution for injection	Subcutaneous use	dual-chamber cartridge (glass) in pre-filled pen	powder: 30 mg; solvent: 0.49 ml; (61.5 mg/ml)	3 (3 x 1) pre-filled pens (multipack)	nemluvio	Nemluvio	EU/1/24/1901	nemolizumab	nemolizumab	D11AH12	Galderma International	https://www.ema.europa.eu/en/medicines/human/EPAR/nemluvio	Authorised
EU/1/24/1901/004	EMEA/H/C/006149	30 mg	Powder and solvent for solution for injection				Carton packing, Glass dual-chamber pre-filled syringe, N1		Nemluvio	EU/1/24/1901	nemolizumab	nemolizumab	D11AH12	Galderma International	https://www.ema.europa.eu/en/medicines/human/EPAR/nemluvio	Authorised
