product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
22-0006-01	19125045	sitagliptin 25 MG Oral Tablet	665038				
22-0006-02	19125045	sitagliptin 25 MG Oral Tablet	665038				
22-0006-03	19125045	sitagliptin 25 MG Oral Tablet	665038				
22-0007-01	19125049	sitagliptin 50 MG Oral Tablet	665042				
22-0007-02	19125049	sitagliptin 50 MG Oral Tablet	665042				
22-0007-03	19125049	sitagliptin 50 MG Oral Tablet	665042				
22-0008-01	19125041	sitagliptin 100 MG Oral Tablet	665033				
22-0008-02	19125041	sitagliptin 100 MG Oral Tablet	665033				
22-0008-03	19125041	sitagliptin 100 MG Oral Tablet	665033				
