ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/03/270/001	40221089	oxybutynin Transdermal System	1805970	BROAD		oxybutynin 3.9 MG/24HR Transdermal System	2025-12-04
EU/1/03/270/002	40221089	oxybutynin Transdermal System	1805970	BROAD		oxybutynin 3.9 MG/24HR Transdermal System	2025-12-04
EU/1/03/270/003	40221089	oxybutynin Transdermal System	1805970	BROAD		oxybutynin 3.9 MG/24HR Transdermal System	2025-12-04
