codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
035295043	035295	TERAZOSINA TEVA	50 COMPRESSE 1 MG BLISTER PVC/PVDC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035295056	035295	TERAZOSINA TEVA	100 COMPRESSE 1 MG BLISTER PVC/PVDC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035295068	035295	TERAZOSINA TEVA	20 COMPRESSE 2 MG BLISTER PVC/PVDC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035295070	035295	TERAZOSINA TEVA	28 COMPRESSE 2 MG BLISTER PVC/PVDC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035295082	035295	TERAZOSINA TEVA	30 COMPRESSE 2 MG BLISTER PVC/PVDC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035295094	035295	TERAZOSINA TEVA	50 COMPRESSE 2 MG BLISTER PVC/PVDC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035295106	035295	TERAZOSINA TEVA	84 COMPRESSE 2 MG BLISTER PVC/PVDC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035295118	035295	TERAZOSINA TEVA	100 COMPRESSE 2 MG BLISTER PVC/PVDC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035295120	035295	TERAZOSINA TEVA	14 COMPRESSE 5 MG BLISTER PVC/PVDC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035295132	035295	TERAZOSINA TEVA	20 COMPRESSE 5 MG BLISTER PVC/PVDC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035295144	035295	TERAZOSINA TEVA	28 COMPRESSE 5 MG BLISTER PVC/PVDC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035295157	035295	TERAZOSINA TEVA	30 COMPRESSE 5 MG BLISTER PVC/PVDC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035295169	035295	TERAZOSINA TEVA	50 COMPRESSE 5 MG BLISTER PVC/PVDC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035295171	035295	TERAZOSINA TEVA	84 COMPRESSE 5 MG BLISTER PVC/PVDC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035295183	035295	TERAZOSINA TEVA	100 COMPRESSE 5 MG BLISTER PVC/PVDC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035295195	035295	TERAZOSINA TEVA	14 COMPRESSE 2 MG BLISTER PVC/PVDC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035295207	035295	TERAZOSINA TEVA	7 COMPRESSE 5 MG BLISTER PVC/PVDC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035295221	035295	TERAZOSINA TEVA	2 MG COMPRESSE- 15 COMPRESSE IN BLISTER PVC/PVDC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035295233	035295	TERAZOSINA TEVA	?1 MG COMPRESSE?  14 COMPRESSE IN BLISTER PVDC/PVC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035295245	035295	TERAZOSINA TEVA	?2 MG COMPRESSE?  98 COMPRESSE IN BLISTER PVDC/PVC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035295258	035295	TERAZOSINA TEVA	?5 MG COMPRESSE?  98 COMPRESSE IN BLISTER PVDC/PVC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035295260	035295	TERAZOSINA TEVA	1 MG COMPRESSE + 2 MG COMPRESSE-   CONFEZIONE AVVIO TERAPIA  - 7 COMPRESSE DA 1 MG + 14 COMPRESSE DA 2 MG  IN BLISTER PVdC/PVC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035295272	035295	TERAZOSINA TEVA	1 MG COMPRESSE + 2 MG COMPRESSE + 5 MG COMPRESSE-  CONFEZIONE AVVIO TERAPIA  - 7 COMPRESSE DA 1 MG + 14 COMPRESSE DA 2 MG + 7 COMPRESSE DA 5 MG IN BLISTER PVdC/PVC	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035585013	035585	UROFLUS	2 MG COMPRESSE - 10 COMPRESSE	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035585025	035585	UROFLUS	5 MG COMPRESSE - 14 COMPRESSE	TERAZOSINA	TERAZOSINA			Compressa	G04CA03	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
