product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/22/1656/001	35606488	ertapenem 1000 MG Injection	1734683				
EU/1/22/1656/002	35606488	ertapenem 1000 MG Injection	1734683				
