ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/09/533/001	EMEA/H/C/000920	50 mg/ml	Oral solution				Glass bottle, N1		Vedrop	EU/1/09/533	tocofersolan	tocofersolan	A11HA08	Recordati Rare Diseases	https://www.ema.europa.eu/en/medicines/human/EPAR/vedrop	Authorised
EU/1/09/533/002	EMEA/H/C/000920	50 mg/ml	Oral solution				Glass bottle, N1		Vedrop	EU/1/09/533	tocofersolan	tocofersolan	A11HA08	Recordati Rare Diseases	https://www.ema.europa.eu/en/medicines/human/EPAR/vedrop	Authorised
EU/1/09/533/003	EMEA/H/C/000920	50 mg/ml	Oral solution				Glass bottle, N1		Vedrop	EU/1/09/533	tocofersolan	tocofersolan	A11HA08	Recordati Rare Diseases	https://www.ema.europa.eu/en/medicines/human/EPAR/vedrop	Authorised
