codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
029868092	029868	RINGER ACETATO GALENICA SENESE	SOLUZIONE PER INFUSIONE- 1 SACCA 500 ML	SODIO ACETATO TRIIDRATO/SODIO CLORURO/POTASSIO CLORURO/CALCIO CLORURO DIIDRATO	CALCIO CLORURO DIIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO CLORURO	|||	|||	Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029868128	029868	RINGER ACETATO GALENICA SENESE	SOLUZIONE PER INFUSIONE- 20 FLACONCINI PP 500 ML	SODIO ACETATO TRIIDRATO/SODIO CLORURO/POTASSIO CLORURO/CALCIO CLORURO DIIDRATO	CALCIO CLORURO DIIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO CLORURO	|||	|||	Soluzione per infusione	B05BB01	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
030870101	030870	RINGER ACETATO MONICO	SOLUZIONE PER INFUSIONE- 1 SACCA 50 ML	SODIO ACETATO TRIIDRATO/SODIO CLORURO/POTASSIO CLORURO/CALCIO CLORURO DIIDRATO	CALCIO CLORURO DIIDRATO|POTASSIO CLORURO|SODIO ACETATO TRIIDRATO|SODIO CLORURO	|||	|||	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
