codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
046044018	046044	MUSRELAN	10 MG/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 1 SIRINGA PRERIEMPITA IN PP DA 10 ML SENZA AGO	SUXAMETHONIUM	SUXAMETHONIUM	10	milligram(s)/millilitre	Soluzione iniettabile	M03AB01	LABORATOIRE AGUETTANT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046044020	046044	MUSRELAN	10 MG/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 10 SIRINGHE PRERIEMPITE IN PP DA 10 ML SENZA AGO	SUXAMETHONIUM	SUXAMETHONIUM	10	milligram(s)/millilitre	Soluzione iniettabile	M03AB01	LABORATOIRE AGUETTANT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
