ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/20/1473/001	37498473	avapritinib 100 MG Oral Tablet	2272112	EXACT			2025-12-04
EU/1/20/1473/002	37498481	avapritinib 200 MG Oral Tablet	2272120	EXACT			2025-12-04
EU/1/20/1473/003	37498485	avapritinib 300 MG Oral Tablet	2272124	EXACT			2025-12-04
EU/1/20/1473/004	1537199	avapritinib 25 MG Oral Tablet	2559723	EXACT			2025-12-04
EU/1/20/1473/005	1537203	avapritinib 50 MG Oral Tablet	2559727	EXACT			2025-12-04
