ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/01/196/001	EMEA/H/C/000379	50 mg	Powder for concentrate for solution for infusion	Intravenous use	vial (glass)	1 vial		cancidas	Cancidas	EU/1/01/196	caspofungin (as acetate)	caspofungin	J02AX04	Merck Sharp & Dohme B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/cancidas	Authorised
EU/1/01/196/003	EMEA/H/C/000379	70 mg	Powder for concentrate for solution for infusion	Intravenous use	vial (glass)	1 vial		cancidas	Cancidas	EU/1/01/196	caspofungin (as acetate)	caspofungin	J02AX04	Merck Sharp & Dohme B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/cancidas	Authorised
