product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/05/322/001	44816338	yttrium	1534770	BROAD	Radiopharmaceutical precursor; no dose-form-specific RxNorm concept	yttrium Y-90 chloride Injectable Solution	2026-03-30
EU/1/05/322/002	44816338	yttrium	1534770	BROAD	Radiopharmaceutical precursor; no dose-form-specific RxNorm concept	yttrium Y-90 chloride Injectable Solution	2026-03-30
