ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/11/738/001	19102504	levetiracetam 100 MG/ML Oral Solution	403884	EXACT			2025-12-04
EU/1/11/738/002	19102504	levetiracetam 100 MG/ML Oral Solution	403884	EXACT			2025-12-04
EU/1/11/738/003	19102504	levetiracetam 100 MG/ML Oral Solution	403884	EXACT			2025-12-04
