product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
01-0230-01	Fromilid 125 mg/5 ml granules for oral suspension	01-0230	06-JUN-01	01-0230	125 mg/5 ml	Granules for oral suspension	1,5 g/60 ml	Carton box, Glass bottle, N1	1
98-0771-01	Fromilid 250 mg film-coated tablets	98-0771	30-NOV-98	98-0771	250 mg	Film-coated tablet	250 mg	Carton box, PVC/PVDC/Al blister, N14	14
98-0772-01	Fromilid 500 mg film-coated tablets	98-0772	30-NOV-98	98-0772	500 mg	Film-coated tablet	500 mg	Carton box, PVC/PVDC/Al blister, N14	14
I001741-01	Fromilid 500 mg film-coated tablets	I001741	16-MAY-25	I001741-001	500 mg	Film-coated tablet	500 mg	Carton box, PVC/PVDC/Al blister, N14	14
I001779-01	Fromilid 500 mg film-coated tablets	I001779	28-AUG-25	I001779-001	500 mg	Film-coated tablet	500 mg	Carton box, PVC/PVDC/Al blister, N14	14
