product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
10-0107-01	19071361	drospirenone 3 MG / ethinyl estradiol 0.03 MG Oral Tablet	284207	EXACT			2026-04-05
10-0107-02	19071361	drospirenone 3 MG / ethinyl estradiol 0.03 MG Oral Tablet	284207	EXACT			2026-04-05
10-0107-03	19071361	drospirenone 3 MG / ethinyl estradiol 0.03 MG Oral Tablet	284207	EXACT			2026-04-05
