ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/24/1907/001	EMEA/H/C/005975	20 mg	Prolonged-release chewable tablet	Oral use	bottle (HDPE)	30 tablets		tuzulby	Tuzulby	EU/1/24/1907	methylphenidate hydrochloride	methylphenidate hydrochloride	N06BA04	Neuraxpharm Pharmaceuticals S.L.	https://www.ema.europa.eu/en/medicines/human/EPAR/tuzulby	Authorised
EU/1/24/1907/002	EMEA/H/C/005975	30 mg	Prolonged-release chewable tablet	Oral use	bottle (HDPE)	30 tablets		tuzulby	Tuzulby	EU/1/24/1907	methylphenidate hydrochloride	methylphenidate hydrochloride	N06BA04	Neuraxpharm Pharmaceuticals S.L.	https://www.ema.europa.eu/en/medicines/human/EPAR/tuzulby	Authorised
EU/1/24/1907/003	EMEA/H/C/005975	40 mg	Prolonged-release chewable tablet	Oral use	bottle (HDPE)	30 tablets		tuzulby	Tuzulby	EU/1/24/1907	methylphenidate hydrochloride	methylphenidate hydrochloride	N06BA04	Neuraxpharm Pharmaceuticals S.L.	https://www.ema.europa.eu/en/medicines/human/EPAR/tuzulby	Authorised
