product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
24-0207-01	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-02	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-03	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-04	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-05	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-06	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-07	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-08	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-09	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-10	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-11	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-12	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-13	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-14	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-15	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-16	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-17	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-18	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-19	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-20	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-21	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-22	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-23	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0207-24	19011356	etoricoxib 60 MG Oral Tablet	388519				
24-0208-01	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-02	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-03	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-04	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-05	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-06	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-07	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-08	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-09	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-10	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-11	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-12	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-13	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-14	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-15	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-16	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-17	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-18	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-19	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-20	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-21	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-22	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-23	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0208-24	19101674	etoricoxib 90 MG Oral Tablet	388520				
24-0209-01	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-02	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-03	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-04	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-05	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-06	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-07	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-08	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-09	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-10	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-11	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-12	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-13	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-14	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-15	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-16	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-17	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-18	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-19	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-20	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-21	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-22	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-23	19011358	etoricoxib 120 MG Oral Tablet	388521				
24-0209-24	19011358	etoricoxib 120 MG Oral Tablet	388521				
