product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
11-0290-01	19019050	ibuprofen 20 MG/ML Oral Suspension	197803	EXACT			2026-04-06
11-0290-02	19019050	ibuprofen 20 MG/ML Oral Suspension	197803	EXACT			2026-04-06
15-0268-01	19027494	ibuprofen 40 MG/ML Oral Suspension	204442	EXACT			2026-04-06
15-0268-02	19027494	ibuprofen 40 MG/ML Oral Suspension	204442	EXACT			2026-04-06
15-0268-03	19027494	ibuprofen 40 MG/ML Oral Suspension	204442	EXACT			2026-04-06
15-0268-04	19027494	ibuprofen 40 MG/ML Oral Suspension	204442	EXACT			2026-04-06
