cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
706860	79963	HIPÉRICO ARKOPHARMA cápsulas duras	Extracto seco de flores de Hypericum perforatum 175 mg cápsula	175 mg	Frasco	42	cápsula	HYPERICUM PERFORATUM  EXTO SECO 175 mg	VÍA ORAL	CÁPSULA DURA	N06AX - Otros antidepresivos	ARKOPHARMA LABORATORIOS S.A.U.	0	0	0
885947	63160	HIPCEDAN 100	Extracto seco de flores de Hypericum perforatum 100 mg comprimido	100 mg	Blister	100	comprimido	HYPERICUM PERFORATUM  EXTO SECO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	N06BX - Otros psicoestimulantes y nootropicos	ABAMED PHARMA S.L.	0	0	0
