product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
25-0307-01	19078461	ibuprofen 200 MG Oral Tablet	310965	EXACT			2026-04-06
25-0307-02	19078461	ibuprofen 200 MG Oral Tablet	310965	EXACT			2026-04-06
25-0307-03	19078461	ibuprofen 200 MG Oral Tablet	310965	EXACT			2026-04-06
25-0307-04	19078461	ibuprofen 200 MG Oral Tablet	310965	EXACT			2026-04-06
25-0307-05	19078461	ibuprofen 200 MG Oral Tablet	310965	EXACT			2026-04-06
25-0307-06	19078461	ibuprofen 200 MG Oral Tablet	310965	EXACT			2026-04-06
25-0307-07	19078461	ibuprofen 200 MG Oral Tablet	310965	EXACT			2026-04-06
25-0307-08	19078461	ibuprofen 200 MG Oral Tablet	310965	EXACT			2026-04-06
25-0307-09	19078461	ibuprofen 200 MG Oral Tablet	310965	EXACT			2026-04-06
25-0307-10	19078461	ibuprofen 200 MG Oral Tablet	310965	EXACT			2026-04-06
25-0307-11	19078461	ibuprofen 200 MG Oral Tablet	310965	EXACT			2026-04-06
25-0307-12	19078461	ibuprofen 200 MG Oral Tablet	310965	EXACT			2026-04-06
25-0307-13	19078461	ibuprofen 200 MG Oral Tablet	310965	EXACT			2026-04-06
25-0307-14	19078461	ibuprofen 200 MG Oral Tablet	310965	EXACT			2026-04-06
25-0307-15	19078461	ibuprofen 200 MG Oral Tablet	310965	EXACT			2026-04-06
25-0307-16	19078461	ibuprofen 200 MG Oral Tablet	310965	EXACT			2026-04-06
25-0307-17	19078461	ibuprofen 200 MG Oral Tablet	310965	EXACT			2026-04-06
25-0307-18	19078461	ibuprofen 200 MG Oral Tablet	310965	EXACT			2026-04-06
25-0308-01	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
25-0308-02	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
25-0308-03	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
25-0308-04	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
25-0308-05	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
25-0308-06	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
25-0308-07	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
25-0308-08	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
25-0308-09	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
25-0308-10	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
25-0308-11	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
25-0308-12	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
25-0308-13	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
25-0308-14	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
25-0308-15	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
25-0308-16	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
