ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/19/1397/001	EMEA/H/C/005074	3.5 mg	Powder for solution for injection	Intravenous use, Subcutaneous use	vial (glass)	1 vial		bortezomib-fresenius-kabi	Bortezomib Fresenius Kabi	EU/1/19/1397	bortezomib	bortezomib	L01XG01	Fresenius Kabi Deutschland GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/bortezomib-fresenius-kabi	Authorised
EU/1/19/1397/002	EMEA/H/C/005074	1 mg	Powder for solution for injection	Intravenous use	vial (glass)	1 vial		bortezomib-fresenius-kabi	Bortezomib Fresenius Kabi	EU/1/19/1397	bortezomib	bortezomib	L01XG01	Fresenius Kabi Deutschland GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/bortezomib-fresenius-kabi	Authorised
EU/1/19/1397/003	EMEA/H/C/005074	2.5 mg	Powder for solution for injection	Intravenous use, Subcutaneous use	vial (glass)	1 vial		bortezomib-fresenius-kabi	Bortezomib Fresenius Kabi	EU/1/19/1397	bortezomib	bortezomib	L01XG01	Fresenius Kabi Deutschland GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/bortezomib-fresenius-kabi	Authorised
