product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
17-0173-01	Neuromultivit solution for injection	17-0173	16-SEP-22	17-0173		Solution for injection	1 UD/2 ml	Carton box, Glass ampoule, N5	5
17-0173-02	Neuromultivit solution for injection	17-0173	16-SEP-22	17-0173		Solution for injection	1 UD/2 ml	Carton box, Glass ampoule, N20	20
17-0173-03	Neuromultivit solution for injection	17-0173	16-SEP-22	17-0173		Solution for injection	1 UD/2 ml	Carton box, Glass ampoule, N100	100
