ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/25/1953/001	EMEA/H/C/006269	120 mg	Solution for injection	Subcutaneous use	vial (glass)	1.7 ml (70 mg/ml)	1 vial	bomyntra	Bomyntra	EU/1/25/1953	denosumab	denosumab	M05BX04	Fresenius Kabi Deutschland GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/bomyntra	Authorised
EU/1/25/1953/002	EMEA/H/C/006269	120 mg	Solution for injection	Subcutaneous use	vial (glass)	1.7 ml (70 mg/ml)	3 vials	bomyntra	Bomyntra	EU/1/25/1953	denosumab	denosumab	M05BX04	Fresenius Kabi Deutschland GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/bomyntra	Authorised
EU/1/25/1953/003	EMEA/H/C/006269	120 mg	Solution for injection	Subcutaneous use	vial (glass)	1.7 ml (70 mg/ml)	4 vials	bomyntra	Bomyntra	EU/1/25/1953	denosumab	denosumab	M05BX04	Fresenius Kabi Deutschland GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/bomyntra	Authorised
EU/1/25/1953/004	EMEA/H/C/006269	120 mg	Solution for injection	Subcutaneous use	pre-filled syringe (glass)	1.7 ml (70 mg/ml)	1 pre-filled syringe	bomyntra	Bomyntra	EU/1/25/1953	denosumab	denosumab	M05BX04	Fresenius Kabi Deutschland GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/bomyntra	Authorised
EU/1/25/1953/005	EMEA/H/C/006269	120 mg	Solution for injection	Subcutaneous use	pre-filled syringe (glass)	1.7 ml (70 mg/ml)	3 pre-filled syringes	bomyntra	Bomyntra	EU/1/25/1953	denosumab	denosumab	M05BX04	Fresenius Kabi Deutschland GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/bomyntra	Authorised
EU/1/25/1953/006	EMEA/H/C/006269	120 mg	Solution for injection	Subcutaneous use	pre-filled syringe (glass)	1.7 ml (70 mg/ml)	4 pre-filled syringes	bomyntra	Bomyntra	EU/1/25/1953	denosumab	denosumab	M05BX04	Fresenius Kabi Deutschland GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/bomyntra	Authorised
