codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
039232018	039232	FIRMAGON	80 MG - POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - POLVERE: FLACONCINO (VETRO) SOLVENTE: SIRINGA PRE-RIEMPITA (VETRO) - FLACONCINO POLVERE: 80 MG - SIRINGA PRE-RIEMPITA SOLVENTE: 4,2 ML- 1 FLACONCINO+1 SIRINGA PRE-RIEMPITA+1 STANTUFFO+1 ADATTATORE PER FLACONCINO + 1 AGO	DEGARELIX	DEGARELIX	80	milligrammi	Polvere e solvente per soluzione iniettabile	L02BX02	FERRING PHARMACEUTICALS A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039232020	039232	FIRMAGON	120 MG - POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - POLVERE: FLACONCINO (VETRO) SOLVENTE: SIRINGA PRE-RIEMPITA (VETRO) - FLACONCINO POLVERE: 120 MG - SIRINGA PRE-RIEMPITA SOLVENTE: 3 ML- 2 FLACONCINI+2 SIRINGHE PRE-RIEMPITE+2 STANTUFFI+2 ADATTATORI PER FLACONCINO+2 AGHI	DEGARELIX	DEGARELIX	120	milligrammi	Polvere e solvente per soluzione iniettabile	L02BX02	FERRING PHARMACEUTICALS A/S	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
