ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/02/221/003	EMEA/H/C/000395	180 µg	Solution for injection	Subcutaneous use	vial (glass)	1 ml (180 µg/ml)	1 vial	pegasys	Pegasys	EU/1/02/221	peginterferon alfa-2a	peginterferon alfa-2a	L03AB11	pharmaand GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/pegasys	Authorised
EU/1/02/221/004	EMEA/H/C/000395	180 µg	Solution for injection	Subcutaneous use	vial (glass)	1 ml (180 µg/ml)	4 vials	pegasys	Pegasys	EU/1/02/221	peginterferon alfa-2a	peginterferon alfa-2a	L03AB11	pharmaand GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/pegasys	Authorised
EU/1/02/221/005	EMEA/H/C/000395	135 µg	Solution for injection	Subcutaneous use	pre-filled syringe (glass)	0.5 ml (270 µg/ml)	1 pre-filled syringe + 1 injection needle	pegasys	Pegasys	EU/1/02/221	peginterferon alfa-2a	peginterferon alfa-2a	L03AB11	pharmaand GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/pegasys	Authorised
EU/1/02/221/006	EMEA/H/C/000395	135 µg	Solution for injection	Subcutaneous use	pre-filled syringe (glass)	0.5 ml (270 µg/ml)	4 pre-filled syringes + 4 injection needles	pegasys	Pegasys	EU/1/02/221	peginterferon alfa-2a	peginterferon alfa-2a	L03AB11	pharmaand GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/pegasys	Authorised
EU/1/02/221/007	EMEA/H/C/000395	180 µg	Solution for injection	Subcutaneous use	pre-filled syringe (glass)	0.5 ml (360 µg/ml)	1 pre-filled syringe + 1 injection needle	pegasys	Pegasys	EU/1/02/221	peginterferon alfa-2a	peginterferon alfa-2a	L03AB11	pharmaand GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/pegasys	Authorised
EU/1/02/221/008	EMEA/H/C/000395	180 µg	Solution for injection	Subcutaneous use	pre-filled syringe (glass)	0.5 ml (360 µg/ml)	4 pre-filled syringes + 4 injection needles	pegasys	Pegasys	EU/1/02/221	peginterferon alfa-2a	peginterferon alfa-2a	L03AB11	pharmaand GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/pegasys	Authorised
EU/1/02/221/009	EMEA/H/C/000395	135 µg	Solution for injection	Subcutaneous use	pre-filled syringe (glass)	0.5 ml (270 µg/ml)	12 (2 x 6) pre-filled syringes + 12 (2 x 6) injection needles (multipack)	pegasys	Pegasys	EU/1/02/221	peginterferon alfa-2a	peginterferon alfa-2a	L03AB11	pharmaand GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/pegasys	Authorised
EU/1/02/221/010	EMEA/H/C/000395	180 µg	Solution for injection	Subcutaneous use	pre-filled syringe (glass)	0.5 ml (360 µg/ml)	12 (2 x 6) pre-filled syringes + 12 (2 x 6) injection needles (multipack)	pegasys	Pegasys	EU/1/02/221	peginterferon alfa-2a	peginterferon alfa-2a	L03AB11	pharmaand GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/pegasys	Authorised
EU/1/02/221/017	EMEA/H/C/000395	90 µg	Solution for injection	Subcutaneous use	pre-filled syringe (glass)	0.5 ml (180 µg/ml)	1 pre-filled syringe + 1 injection needle	pegasys	Pegasys	EU/1/02/221	peginterferon alfa-2a	peginterferon alfa-2a	L03AB11	pharmaand GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/pegasys	Authorised
