product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
10-0093-01	Vagifem 10 micrograms vaginal tablets	10-0093	10-APR-15	DK/H/2992/001	10 micrograms	Vaginal tablet	10 µg	Carton box, PE/PP applicator, N18	18
10-0093-02	Vagifem 10 micrograms vaginal tablets	10-0093	10-APR-15	DK/H/2992/001	10 micrograms	Vaginal tablet	10 µg	Carton box, PE/PP applicator, N24	24
I001782-01	Vagifem 10 micrograms vaginal tablets	I001782	05-SEP-25	I001782-001	10 micrograms	Vaginal tablet	10 µg	Carton box, PE/PP applicator, N18	18
