ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/07/396/001	EMEA/H/C/000714	150 IU / 75 IU	Powder and solvent for solution for injection	Subcutaneous use	powder: vial (glass); solvent: vial (glass)	powder: 11 µg r-hFSH / 3 µg r-hLH	1 vial + 1 vial	pergoveris	Pergoveris	EU/1/07/396	follitropin alfa;lutropin alfa	follitropin alfa;lutropin alfa	G03GA30	Merck Europe B.V. 	https://www.ema.europa.eu/en/medicines/human/EPAR/pergoveris	Authorised
EU/1/07/396/002	EMEA/H/C/000714	150 IU / 75 IU	Powder and solvent for solution for injection	Subcutaneous use	powder: vial (glass); solvent: vial (glass)	powder: 11 µg r-hFSH / 3 µg r-hLH	3 vials + 3 vials	pergoveris	Pergoveris	EU/1/07/396	follitropin alfa;lutropin alfa	follitropin alfa;lutropin alfa	G03GA30	Merck Europe B.V. 	https://www.ema.europa.eu/en/medicines/human/EPAR/pergoveris	Authorised
EU/1/07/396/003	EMEA/H/C/000714	150 IU / 75 IU	Powder and solvent for solution for injection	Subcutaneous use	powder: vial (glass); solvent: vial (glass)	powder: 11 µg r-hFSH / 3 µg r-hLH	10 vials + 10 vials	pergoveris	Pergoveris	EU/1/07/396	follitropin alfa;lutropin alfa	follitropin alfa;lutropin alfa	G03GA30	Merck Europe B.V. 	https://www.ema.europa.eu/en/medicines/human/EPAR/pergoveris	Authorised
EU/1/07/396/004	EMEA/H/C/000714	300 IU/150 IU/0.48 ml	Solution for injection	Subcutaneous use	cartridge (glass) in pre-filled pen	0.48 ml (22 µg r-hFSH / 6 µg r-hLH)	1 pre-filled pen + 5 needles	pergoveris	Pergoveris	EU/1/07/396	follitropin alfa;lutropin alfa	follitropin alfa;lutropin alfa	G03GA30	Merck Europe B.V. 	https://www.ema.europa.eu/en/medicines/human/EPAR/pergoveris	Authorised
EU/1/07/396/005	EMEA/H/C/000714	450 IU/225 IU/0.72 ml	Solution for injection	Subcutaneous use	cartridge (glass) in pre-filled pen	0.72 ml (33 µg r-hFSH / 9 µg r-hLH)	1 pre-filled pen + 7 needles	pergoveris	Pergoveris	EU/1/07/396	follitropin alfa;lutropin alfa	follitropin alfa;lutropin alfa	G03GA30	Merck Europe B.V. 	https://www.ema.europa.eu/en/medicines/human/EPAR/pergoveris	Authorised
EU/1/07/396/006	EMEA/H/C/000714	900 IU/450 IU/1.44 ml	Solution for injection	Subcutaneous use	cartridge (glass) in pre-filled pen	1.44 ml (66 µg r-hFSH / 18 µg r-hLH)	1 pre-filled pen + 14 needles	pergoveris	Pergoveris	EU/1/07/396	follitropin alfa;lutropin alfa	follitropin alfa;lutropin alfa	G03GA30	Merck Europe B.V. 	https://www.ema.europa.eu/en/medicines/human/EPAR/pergoveris	Authorised
