ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/08/495/001	EMEA/H/C/000917	30 MU	Solution for injection/infusion	Subcutaneous or intravenous use	Pre-filled Syringe (glass)	0.5 ml	1 pre-filled syringe with needle safety guard	zarzio	Zarzio	EU/1/08/495	filgrastim	filgrastim	L03AA02	Sandoz GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/zarzio	Authorised
EU/1/08/495/002	EMEA/H/C/000917	30 MU	Solution for injection/infusion	Subcutaneous or intravenous use	Pre-filled Syringe (glass)	0.5 ml	3 pre-filled syringes with needle safety guard	zarzio	Zarzio	EU/1/08/495	filgrastim	filgrastim	L03AA02	Sandoz GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/zarzio	Authorised
EU/1/08/495/003	EMEA/H/C/000917	30 MU	Solution for injection/infusion	Subcutaneous or intravenous use	Pre-filled Syringe (glass)	0.5 ml	5 pre-filled syringes with needle safety guard	zarzio	Zarzio	EU/1/08/495	filgrastim	filgrastim	L03AA02	Sandoz GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/zarzio	Authorised
EU/1/08/495/004	EMEA/H/C/000917	30 MU	Solution for injection/infusion	Subcutaneous or intravenous use	Pre-filled Syringe (glass)	0.5 ml	10 pre-filled syringes with needle safety guard	zarzio	Zarzio	EU/1/08/495	filgrastim	filgrastim	L03AA02	Sandoz GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/zarzio	Authorised
EU/1/08/495/005	EMEA/H/C/000917	48 MU	Solution for injection/infusion	Subcutaneous or intravenous use	Pre-filled Syringe (glass)	0.5 ml	1 pre-filled syringe with needle safety guard	zarzio	Zarzio	EU/1/08/495	filgrastim	filgrastim	L03AA02	Sandoz GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/zarzio	Authorised
EU/1/08/495/006	EMEA/H/C/000917	48 MU	Solution for injection/infusion	Subcutaneous or intravenous use	Pre-filled Syringe (glass)	0.5 ml	3 pre-filled syringes with needle safety guard	zarzio	Zarzio	EU/1/08/495	filgrastim	filgrastim	L03AA02	Sandoz GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/zarzio	Authorised
EU/1/08/495/007	EMEA/H/C/000917	48 MU	Solution for injection/infusion	Subcutaneous or intravenous use	Pre-filled Syringe (glass)	0.5 ml	5 pre-filled syringes with needle safety guard	zarzio	Zarzio	EU/1/08/495	filgrastim	filgrastim	L03AA02	Sandoz GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/zarzio	Authorised
EU/1/08/495/008	EMEA/H/C/000917	48 MU	Solution for injection/infusion	Subcutaneous or	Pre-filled Syringe	0.5 ml	10 pre-filled syringes	zarzio	Zarzio	EU/1/08/495	filgrastim	filgrastim	L03AA02	Sandoz GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/zarzio	Authorised
