product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/03/269/001	Faslodex	EU/1/03/269/001	10-MAR-04	EMEA/H/C/000540	250 mg/5 ml	Solution for injection	250 mg/5 ml	Carton, Glass pre-filled syringe with 1 needle, N1	1
EU/1/03/269/002	Faslodex	EU/1/03/269/002	09-APR-10	EMEA/H/C/000540	250 mg/5 ml	Solution for injection	250 mg/5 ml	Carton, Glass pre-filled syringe with 1 needle, N2	2
