cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
704768	79382	19063925	octylonium 40 MG Oral Tablet	250891	EXACT			
704770	79384	19063925	octylonium 40 MG Oral Tablet	250891	EXACT			
