product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
94-0218-01	PK-Merz 0.4 mg/ml solution for infusion	94-0218	24-MAY-11	94-0218	0.4 mg/ml	Solution for infusion	200 mg/500 ml	Box, LDPE bottle, N1	1
94-0218-02	PK-Merz 0.4 mg/ml solution for infusion	94-0218	24-MAY-11	94-0218	0.4 mg/ml	Solution for infusion	200 mg/500 ml	Box, LDPE bottle, N10	10
94-0218-03	PK-Merz 0.4 mg/ml solution for infusion	94-0218	24-MAY-11	94-0218	0.4 mg/ml	Solution for infusion	200 mg/500 ml	Box, LDPE bottle, N2	2
94-0219-01	PK-Merz 100 mg film-coated tablets	94-0219	24-MAY-11	94-0219	100 mg	Film-coated tablet	100 mg	Carton box, PP/Al blister, N30	30
94-0219-02	PK-Merz 100 mg film-coated tablets	94-0219	24-MAY-11	94-0219	100 mg	Film-coated tablet	100 mg	Carton box, PP/Al blister, N90	90
94-0219-03	PK-Merz 100 mg film-coated tablets	94-0219	24-MAY-11	94-0219	100 mg	Film-coated tablet	100 mg	Carton box, PP/Al blister, N100	100
94-0219-04	PK-Merz 100 mg film-coated tablets	94-0219	24-MAY-11	94-0219	100 mg	Film-coated tablet	100 mg	Carton box, PP/Al blister, N20	20
