ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/17/1240/001	EMEA/H/C/004319	40 mg	Solutionfor injection	Subcutaneous use	pre-filled syringe (glass)	0.8 ml (40 mg/0.8 hml)	1 pre-filled syringe ina blister +2 alcohol pads	cyltezo	Cyltezo	EU/1/17/1240	adalimumab	adalimumab	L04AB04	Boehringer Ingelheim International GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/cyltezo	Withdrawn
EU/1/17/1240/002	EMEA/H/C/004319	40 mg	Solutionfor injection	Subcutaneous use	syrinuge pre-filled (glass)	0.8 ml (40 mg/0.8 ml)	2pre-filled syringes, each inablister,+2 alcohol pads	cyltezo	Cyltezo	EU/1/17/1240	adalimumab	adalimumab	L04AB04	Boehringer Ingelheim International GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/cyltezo	Withdrawn
EU/1/17/1240/003	EMEA/H/C/004319	40 mg	Solutionfor injection	Subcutaneous use	pre-firlled syringe (gelass)	0.8 ml (40 mg/0.8 ml)	4pre-filled syringes, each inablister,+4 alcohol pads	cyltezo	Cyltezo	EU/1/17/1240	adalimumab	adalimumab	L04AB04	Boehringer Ingelheim International GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/cyltezo	Withdrawn
EU/1/17/1240/004	EMEA/H/C/004319	40 mg	Solutionfor injection	Subcutaneous use	pre-filled syringe (glass)	0.8 ml (40 mg/0.8 ml)	6pre-filled syringes, each inablister,+6 alcohol pads	cyltezo	Cyltezo	EU/1/17/1240	adalimumab	adalimumab	L04AB04	Boehringer Ingelheim International GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/cyltezo	Withdrawn
EU/1/17/1240/005	EMEA/H/C/004319	40 mg	Solutionfor injection	Subcutaneous use	pre-filled syringe (glass)inpre-filled pen	0.8 ml (40 mg/0.8 ml)	1 pre-filled pen ina blister +2 alcohol pads	cyltezo	Cyltezo	EU/1/17/1240	adalimumab	adalimumab	L04AB04	Boehringer Ingelheim International GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/cyltezo	Withdrawn
EU/1/17/1240/006	EMEA/H/C/004319	40 mg	Solutionfor injection	use	pre-filled syringe (glass)inpre-filled pen	0.8 ml (40 mg/0.8 ml)	2 pre-filled pens, eachina blister,+2 alcohol pads	cyltezo	Cyltezo	EU/1/17/1240	adalimumab	adalimumab	L04AB04	Boehringer Ingelheim International GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/cyltezo	Withdrawn
EU/1/17/1240/007	EMEA/H/C/004319	40 mg	Solutionfor injectionu	Subcutaneous use	pre-filled syringe (glass)inpre-filled pen	0.8 ml (40 mg/0.8 ml)	4 pre-filled pens, eachina blister,+4 alcohol pads	cyltezo	Cyltezo	EU/1/17/1240	adalimumab	adalimumab	L04AB04	Boehringer Ingelheim International GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/cyltezo	Withdrawn
EU/1/17/1240/008	EMEA/H/C/004319	40 mg	oSolutionfor injection	Subcutaneous use	pre-filled syringe (glass)inpre-filled pen	0.8 ml (40 mg/0.8 ml)	6 pre-filled pens, eachina blister,+6 alcohol pads	cyltezo	Cyltezo	EU/1/17/1240	adalimumab	adalimumab	L04AB04	Boehringer Ingelheim International GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/cyltezo	Withdrawn
