codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
026673057	026673	NABUSER	1 G COMPRESSE RIVESTITE- 30 COMPRESSE IN BLISTER	NABUMETONE	NABUMETONE	1	grammi	Compressa rivestita	M01AX01	PHARMADAY PHARMACEUTICAL S.R.L. UNIPERSONALE	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026673069	026673	NABUSER	1 G GRANULATO PER SOSPENSIONE ORALE- 30 BUSTINE	NABUMETONE	NABUMETONE			Granulato per sospensione orale	M01AX01	PHARMADAY PHARMACEUTICAL S.R.L. UNIPERSONALE	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
