ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/04/306/001	EMEA/H/C/000563	250 µg	Solution for injection	Intravenous use	vial (glass)	5 ml	1 vial	aloxi	Aloxi	EU/1/04/306	palonosetron hydrochloride	palonosetron	A04AA05	Helsinn Birex Pharmaceuticals Ltd.	https://www.ema.europa.eu/en/medicines/human/EPAR/aloxi	Authorised
EU/1/04/306/002	EMEA/H/C/000563	500 µg	Capsule, soft	Oral use	blister OPA/alu/ PVC		5 capsules	aloxi	Aloxi	EU/1/04/306	palonosetron hydrochloride	palonosetron	A04AA05	Helsinn Birex Pharmaceuticals Ltd.	https://www.ema.europa.eu/en/medicines/human/EPAR/aloxi	Authorised
EU/1/04/306/003	EMEA/H/C/000563	500 µg	Capsule, soft	Oral use	blister OPA/alu/ PVC		1 capsule	aloxi	Aloxi	EU/1/04/306	palonosetron hydrochloride	palonosetron	A04AA05	Helsinn Birex Pharmaceuticals Ltd.	https://www.ema.europa.eu/en/medicines/human/EPAR/aloxi	Authorised
