ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/23/1760/001	739612	cabotegravir 30 MG Oral Tablet	2475199	EXACT			2025-12-04
EU/1/23/1760/002	702660	3 ML cabotegravir 200 MG/ML Injection [Apretude]	2588080	EXACT			2026-03-31
EU/1/23/1760/003	702660	3 ML cabotegravir 200 MG/ML Injection [Apretude]	2588080	EXACT			2026-03-31
