product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/16/1164/001	Amgevita	EU/1/16/1164/001	22-MAR-17	EMEA/H/C/004212	20 mg	Solution for injection	20 mg/0,4 ml	Glass pre-filled syringe, N1	1
EU/1/16/1164/002	Amgevita	EU/1/16/1164/002	22-MAR-17	EMEA/H/C/004212	40 mg	Solution for injection	40 mg/0,8 ml	Glass pre-filled syringe, N1	1
EU/1/16/1164/003	Amgevita	EU/1/16/1164/003	22-MAR-17	EMEA/H/C/004212	40 mg	Solution for injection	40 mg/0,8 ml	Glass pre-filled syringe, N2	2
EU/1/16/1164/004	Amgevita	EU/1/16/1164/004	22-MAR-17	EMEA/H/C/004212	40 mg	Solution for injection	40 mg/0,8 ml	Pre-filled syringe, N4	4
EU/1/16/1164/005	Amgevita	EU/1/16/1164/005	22-MAR-17	EMEA/H/C/004212	40 mg	Solution for injection	40 mg/0,8 ml	Glass pre-filled syringe, N6	6
EU/1/16/1164/006	Amgevita	EU/1/16/1164/006	22-MAR-17	EMEA/H/C/004212	40 mg	Solution for injection	40 mg/0,8 ml	Glass pre-filled pen (SureClick), N1	1
EU/1/16/1164/007	Amgevita	EU/1/16/1164/007	22-MAR-17	EMEA/H/C/004212	40 mg	Solution for injection	40 mg/0,8 ml	Glass pre-filled pen (SureClick), N2	2
EU/1/16/1164/008	Amgevita	EU/1/16/1164/008	22-MAR-17	EMEA/H/C/004212	40 mg	Solution for injection	40 mg/0,8 ml	Glass pre-filled pen (SureClick), N4	4
EU/1/16/1164/009	Amgevita	EU/1/16/1164/009	22-MAR-17	EMEA/H/C/004212	40 mg	Solution for injection	40 mg/0,8 ml	Glass pre-filled pen (SureClick), N6	6
