codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
013403011	013403	TRILAFON	8 MG COMPRESSE RIVESTITE-20 COMPRESSE	PERFENAZINA	PERFENAZINA	8	milligrammi	Compressa rivestita	N05AB03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
013403023	013403	TRILAFON	2 MG COMPRESSE RIVESTITE-20 COMPRESSE	PERFENAZINA	PERFENAZINA	2	milligrammi	Compressa rivestita	N05AB03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
013403035	013403	TRILAFON	4 MG COMPRESSE RIVESTITE-20 COMPRESSE	PERFENAZINA	PERFENAZINA	4	milligrammi	Compressa rivestita	N05AB03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
