codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050698012	050698	BRIUMVI	"150 mg - Concentrato per soluzione per infusione - Uso endovenoso -	Flaconcino (vetro) 6 ml (25 mg / ml) - 1 flaconcino"	UBLITUXIMAB	UBLITUXIMAB	150	milligrammi	Concentrato per soluzione per infusione	L04AG14	NEURAXPHARM PHARMACEUTICALS, S.L	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050698024	050698	BRIUMVI	"150 mg - Concentrato per soluzione per infusione - Uso endovenoso -	Flaconcino (vetro) 6 ml (25 mg / ml) - 3 flaconcini"	UBLITUXIMAB	UBLITUXIMAB	150	milligrammi	Concentrato per soluzione per infusione	L04AG14	NEURAXPHARM PHARMACEUTICALS, S.L	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
