product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
23-0101-01	Ticagrelor Elvim 90 mg film-coated tablets	23-0101	30-MAY-23	EE/H/0359/001	90 mg	Film-coated tablet	90 mg	Carton box, PVC/PVDC/Al blister, N56	56
23-0101-02	Ticagrelor Elvim 90 mg film-coated tablets	23-0101	30-MAY-23	EE/H/0359/001	90 mg	Film-coated tablet	90 mg	Carton box, PVC/PE/PVDC/Al blister, N56	56
