product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/03/261/001	19102831	emtricitabine 200 MG Oral Capsule [Emtriva]	404587				
EU/1/03/261/002	19102831	emtricitabine 200 MG Oral Capsule [Emtriva]	404587				
EU/1/03/261/003	1703097	emtricitabine 10 MG/ML Oral Solution [Emtriva]	616148				
EU/1/03/261/001-P01							
