product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
02-0343-01	Tetraxim suspension for injection in pre-filled syringe	02-0343	25-SEP-07	02-0343		Suspension for injection in pre-filled syringe	0,5 ml	Glass pre-filled syringe with 2 needles, N1	1
02-0343-04	Tetraxim suspension for injection in pre-filled syringe	02-0343	25-SEP-07	02-0343		Suspension for injection in pre-filled syringe	0,5 ml	Glass pre-filled syringe with attached needle, N1	1
02-0343-05	Tetraxim suspension for injection in pre-filled syringe	02-0343	25-SEP-07	02-0343		Suspension for injection in pre-filled syringe	0,5 ml	Glass pre-filled syringe, N1	1
02-0343-06	Tetraxim suspension for injection in pre-filled syringe	02-0343	25-SEP-07	02-0343		Suspension for injection in pre-filled syringe	0,5 ml	Glass pre-filled syringe with 2 needles, N10	10
02-0343-07	Tetraxim suspension for injection in pre-filled syringe	02-0343	25-SEP-07	02-0343		Suspension for injection in pre-filled syringe	0,5 ml	Glass pre-filled syringe, N10	10
02-0343-08	Tetraxim suspension for injection in pre-filled syringe	02-0343	25-SEP-07	02-0343		Suspension for injection in pre-filled syringe	0,5 ml	Glass pre-filled syringe, N20	20
02-0343-09	Tetraxim suspension for injection in pre-filled syringe	02-0343	25-SEP-07	02-0343		Suspension for injection in pre-filled syringe	0,5 ml	Glass pre-filled syringe without needle, N1	1
02-0343-10	Tetraxim suspension for injection in pre-filled syringe	02-0343	25-SEP-07	02-0343		Suspension for injection in pre-filled syringe	0,5 ml	Glass pre-filled syringe without needle, N20	20
