product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
05-0616-01	40163753	fosinopril sodium 10 MG Oral Tablet	857169	EXACT			2026-04-07
05-0616-02	40163753	fosinopril sodium 10 MG Oral Tablet	857169	EXACT			2026-04-07
05-0616-03	40163753	fosinopril sodium 10 MG Oral Tablet	857169	EXACT			2026-04-07
05-0616-04	40163753	fosinopril sodium 10 MG Oral Tablet	857169	EXACT			2026-04-07
05-0616-05	40163753	fosinopril sodium 10 MG Oral Tablet	857169	EXACT			2026-04-07
05-0616-06	40163753	fosinopril sodium 10 MG Oral Tablet	857169	EXACT			2026-04-07
05-0616-07	40163753	fosinopril sodium 10 MG Oral Tablet	857169	EXACT			2026-04-07
05-0616-08	40163753	fosinopril sodium 10 MG Oral Tablet	857169	EXACT			2026-04-07
05-0616-09	40163753	fosinopril sodium 10 MG Oral Tablet	857169	EXACT			2026-04-07
05-0616-10	40163753	fosinopril sodium 10 MG Oral Tablet	857169	EXACT			2026-04-07
05-0616-11	40163753	fosinopril sodium 10 MG Oral Tablet	857169	EXACT			2026-04-07
05-0616-12	40163753	fosinopril sodium 10 MG Oral Tablet	857169	EXACT			2026-04-07
05-0616-13	40163753	fosinopril sodium 10 MG Oral Tablet	857169	EXACT			2026-04-07
05-0617-01	40163760	fosinopril sodium 20 MG Oral Tablet	857183	EXACT			2026-04-07
05-0617-02	40163760	fosinopril sodium 20 MG Oral Tablet	857183	EXACT			2026-04-07
05-0617-03	40163760	fosinopril sodium 20 MG Oral Tablet	857183	EXACT			2026-04-07
05-0617-04	40163760	fosinopril sodium 20 MG Oral Tablet	857183	EXACT			2026-04-07
05-0617-05	40163760	fosinopril sodium 20 MG Oral Tablet	857183	EXACT			2026-04-07
05-0617-06	40163760	fosinopril sodium 20 MG Oral Tablet	857183	EXACT			2026-04-07
05-0617-07	40163760	fosinopril sodium 20 MG Oral Tablet	857183	EXACT			2026-04-07
05-0617-08	40163760	fosinopril sodium 20 MG Oral Tablet	857183	EXACT			2026-04-07
05-0617-09	40163760	fosinopril sodium 20 MG Oral Tablet	857183	EXACT			2026-04-07
05-0617-10	40163760	fosinopril sodium 20 MG Oral Tablet	857183	EXACT			2026-04-07
05-0617-11	40163760	fosinopril sodium 20 MG Oral Tablet	857183	EXACT			2026-04-07
05-0617-12	40163760	fosinopril sodium 20 MG Oral Tablet	857183	EXACT			2026-04-07
05-0617-13	40163760	fosinopril sodium 20 MG Oral Tablet	857183	EXACT			2026-04-07
