cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
698264	112782001	KALYDECO 150 MG COMPRIMIDO RECUBIERTO CON PELICULA	Ivacaftor 150 mg comprimido	150 mg	Frasco	56	comprimido	IVACAFTOR 150 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R07AX02 - Ivacaftor	VERTEX PHARMACEUTICALS (IRELAND) LIMITED	0	0	0
698265	112782002	KALYDECO 150 MG COMPRIMIDO RECUBIERTO CON PELICULA	Ivacaftor 150 mg comprimido	150 mg	Blister	56	comprimido	IVACAFTOR 150 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R07AX02 - Ivacaftor	VERTEX PHARMACEUTICALS (IRELAND) LIMITED	0	0	0
711570	112782003	KALYDECO 50 MG GRANULADO EN SOBRE	Ivacaftor 50 mg solución/suspensión oral sobre	50 mg	Sobre	56	sobre	IVACAFTOR 50 mg	VÍA ORAL	GRANULADO EN SOBRE	R07AX02 - Ivacaftor	VERTEX PHARMACEUTICALS (IRELAND) LIMITED	0	0	0
711571	112782004	KALYDECO 75 MG GRANULADO EN SOBRE	Ivacaftor 75 mg solución/suspensión oral sobre	75 mg	Sobre	56	sobre	IVACAFTOR 75 mg	VÍA ORAL	GRANULADO EN SOBRE	R07AX02 - Ivacaftor	VERTEX PHARMACEUTICALS (IRELAND) LIMITED	0	0	0
724209	112782002	KALYDECO 150 MG COMPRIMIDO RECUBIERTO CON PELICULA	Ivacaftor 150 mg comprimido	150 mg	Blister	28	comprimido	IVACAFTOR 150 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R07AX02 - Ivacaftor	VERTEX PHARMACEUTICALS (IRELAND) LIMITED	0	0	0
730192	112782007	KALYDECO 75 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Ivacaftor 75 mg comprimido	75 mg	Blister	28	comprimido	IVACAFTOR 75 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R07AX02 - Ivacaftor	VERTEX PHARMACEUTICALS (IRELAND) LIMITED	0	0	0
763908	112782008	KALYDECO 59,5 MG GRANULADO EN SOBRE	Ivacaftor 59,5 mg solución/suspensión oral sobre	59,5 mg	Sobre	28	sobre	IVACAFTOR 59,5 mg	VÍA ORAL	GRANULADO	R07AX02 - Ivacaftor	VERTEX PHARMACEUTICALS (IRELAND) LIMITED	0	0	0
764252	112782004	KALYDECO 75 MG GRANULADO EN SOBRE	Ivacaftor 75 mg solución/suspensión oral sobre	75 mg	Sobre	28	sobre	IVACAFTOR 75 mg	VÍA ORAL	GRANULADO EN SOBRE	R07AX02 - Ivacaftor	VERTEX PHARMACEUTICALS (IRELAND) LIMITED	0	0	0
765582	112782006	KALYDECO 25 MG GRANULADO EN SOBRE	ivacaftor 25 mg, sachet de gránulos orales	25 mg	Sobre	56	sobre	IVACAFTOR 25 mg	VÍA ORAL	GRANULADO	R07AX02 - Ivacaftor	VERTEX PHARMACEUTICALS (IRELAND) LIMITED	0	0	0
